date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,0.9897,0.9897,0.0085,场内买入,场内卖出,
2025-12-17,0.9814,0.9814,0.003,场内买入,场内卖出,
2025-12-16,0.9785,0.9785,-0.0038,场内买入,场内卖出,
2025-12-15,0.9822,0.9822,0.0027,场内买入,场内卖出,
2025-12-12,0.9796,0.9796,-0.0008,场内买入,场内卖出,
2025-12-11,0.9804,0.9804,0.0002,场内买入,场内卖出,
2025-12-10,0.9802,0.9802,-0.004699999999999999,场内买入,场内卖出,
2025-12-09,0.9848,0.9848,-0.006,场内买入,场内卖出,
2025-12-08,0.9907,0.9907,-0.0044,场内买入,场内卖出,
2025-12-05,0.9951,0.9951,0.0002,场内买入,场内卖出,
2025-12-04,0.9949,0.9949,-0.0026,场内买入,场内卖出,
2025-12-03,0.9975,0.9975,-0.0016,场内买入,场内卖出,
2025-12-02,0.9991,0.9991,0.0006,场内买入,场内卖出,
2025-12-01,0.9985,0.9985,0.0034999999999999996,场内买入,场内卖出,
2025-11-28,0.995,0.995,-0.0014000000000000002,场内买入,场内卖出,
2025-11-27,0.9964,0.9964,0.0027,场内买入,场内卖出,
2025-11-26,0.9937,0.9937,-0.0046,场内买入,场内卖出,
2025-11-25,0.9983,0.9983,0.0058,场内买入,场内卖出,
2025-11-24,0.9925,0.9925,-0.006500000000000001,场内买入,场内卖出,
2025-11-21,0.999,0.999,-0.0144,场内买入,场内卖出,
2025-11-20,1.0136,1.0136,0.0028000000000000004,场内买入,场内卖出,
2025-11-19,1.0108,1.0108,0.004,场内买入,场内卖出,
2025-11-18,1.0068,1.0068,-0.008,场内买入,场内卖出,
2025-11-17,1.0149,1.0149,-0.008,场内买入,场内卖出,
2025-11-14,1.0231,1.0231,-0.0066,场内买入,场内卖出,
2025-11-13,1.0299,1.0299,0.0014000000000000002,场内买入,场内卖出,
2025-11-12,1.0285,1.0285,0.0008,场内买入,场内卖出,
2025-11-11,1.0277,1.0277,0.0014000000000000002,场内买入,场内卖出,
2025-11-10,1.0263,1.0263,0.006999999999999999,场内买入,场内卖出,
2025-11-07,1.0192,1.0192,0.0045000000000000005,场内买入,场内卖出,
2025-11-06,1.0146,1.0146,0.0064,场内买入,场内卖出,
2025-11-05,1.0081,1.0081,0.0018,场内买入,场内卖出,
2025-11-04,1.0063,1.0063,0.0,场内买入,场内卖出,
2025-10-31,0.9977,0.9977,0.0,场内买入,场内卖出,
2025-10-27,1.0,1.0,0.0,场内买入,场内卖出,
